date,open,high,low,close,klgdkl
2013-12-05,16.3,16.3,16.1,16.1,10090.0
2013-12-06,16.1,16.8,16.1,16.6,23630.0
2013-12-09,17.4,17.4,16.9,17.0,11520.0
2013-12-10,17.0,17.5,16.8,17.5,11610.0
2013-12-11,17.5,17.6,16.6,17.6,2060.0
2013-12-12,17.5,17.5,17.5,17.5,10.0
2013-12-13,16.6,16.6,16.6,16.6,1000.0
2013-12-16,17.4,17.4,16.4,16.4,3420.0
2013-12-17,17.4,17.4,16.5,17.0,1350.0
2013-12-18,16.5,16.9,16.5,16.9,4910.0
2013-12-19,16.9,16.9,16.9,16.9,0.0
2013-12-20,16.5,17.1,16.5,16.6,6730.0
2013-12-23,17.0,17.0,17.0,17.0,10.0
2013-12-24,17.0,17.0,17.0,17.0,0.0
2013-12-25,16.4,16.4,16.3,16.3,3200.0
2013-12-26,17.0,17.0,16.2,16.2,6170.0
2013-12-27,16.4,16.4,16.3,16.3,11890.0
2013-12-30,16.3,16.3,16.0,16.0,43500.0
2013-12-31,16.5,16.5,16.5,16.5,290.0
2014-01-02,16.3,16.5,15.6,16.4,1770.0
2014-01-03,16.4,16.4,16.1,16.4,3200.0
2014-01-06,16.8,16.8,16.2,16.2,150.0
2014-01-07,16.2,16.4,16.2,16.4,4000.0
2014-01-08,16.1,16.3,16.0,16.3,16090.0
2014-01-09,16.0,16.0,16.0,16.0,23450.0
2014-01-10,16.4,16.4,16.4,16.4,1720.0
2014-01-13,16.2,16.4,16.2,16.4,5710.0
2014-01-14,16.4,16.4,16.0,16.1,8040.0
2014-01-15,16.4,16.4,16.4,16.4,10.0
2014-01-16,16.4,16.6,16.3,16.3,1770.0
2014-01-17,17.0,17.0,16.5,16.8,5810.0
2014-01-20,17.3,17.3,16.8,16.8,5300.0
2014-01-21,17.0,17.0,17.0,17.0,10.0
2014-01-22,16.9,16.9,16.3,16.4,7260.0
2014-01-23,16.4,16.4,16.3,16.3,1700.0
2014-01-24,16.6,17.2,16.6,17.2,1870.0
2014-01-27,17.4,17.4,17.4,17.4,1000.0
2014-02-06,17.4,17.4,17.4,17.4,0.0
2014-02-07,17.0,17.0,16.5,16.5,18820.0
2014-02-10,16.6,17.1,16.5,17.1,56050.0
2014-02-11,17.5,18.2,17.2,18.2,64520.0
2014-02-12,18.7,19.4,18.6,19.4,199900.0
2014-02-13,19.5,19.5,18.6,19.4,13180.0
2014-02-14,19.0,19.2,18.9,19.0,33560.0
2014-02-17,19.1,19.1,18.7,19.0,49340.0
2014-02-18,19.0,19.0,18.5,19.0,56620.0
2014-02-19,19.0,19.0,18.5,18.8,28230.0
2014-02-20,18.5,18.8,17.8,18.8,20930.0
2014-02-21,18.5,18.7,18.0,18.5,17730.0
2014-02-24,18.6,18.7,18.6,18.7,5550.0
2014-02-25,18.7,18.7,18.6,18.7,10990.0
2014-02-26,18.8,19.2,18.8,18.8,25110.0
2014-02-27,18.8,19.0,18.8,18.9,28210.0
2014-02-28,19.3,19.4,19.1,19.2,8710.0
2014-03-03,19.0,19.0,18.3,19.0,3520.0
2014-03-04,19.0,19.2,18.8,19.0,17130.0
2014-03-05,19.4,19.4,18.3,19.1,8660.0
2014-03-06,18.0,19.1,18.0,19.1,310.0
2014-03-07,19.1,19.1,19.1,19.1,0.0
2014-03-10,18.1,18.1,18.1,18.1,60.0
2014-03-11,18.8,19.1,18.8,19.1,7410.0
2014-03-12,19.0,19.0,19.0,19.0,590.0
2014-03-13,18.8,18.9,18.8,18.9,9000.0
2014-03-14,18.8,19.4,18.8,18.9,11000.0
2014-03-17,18.9,19.0,18.8,19.0,12120.0
2014-03-18,18.8,18.8,18.5,18.5,5500.0
2014-03-19,18.7,19.0,18.6,19.0,30230.0
2014-03-20,19.1,19.1,18.9,19.0,7390.0
2014-03-21,19.0,19.1,19.0,19.1,4940.0
2014-03-24,19.0,19.1,18.6,19.0,14480.0
2014-03-25,18.8,19.0,18.8,18.8,10210.0
2014-03-26,18.8,18.8,18.8,18.8,0.0
2014-03-27,18.6,18.8,18.5,18.8,11110.0
2014-03-28,19.0,19.0,18.5,19.0,16000.0
2014-03-31,19.2,19.5,19.1,19.4,8170.0
2014-04-01,19.4,19.4,19.0,19.0,11870.0
2014-04-02,19.0,19.0,18.7,18.7,20950.0
2014-04-03,19.0,19.4,19.0,19.4,7150.0
2014-04-04,19.4,19.4,19.4,19.4,0.0
2014-04-07,19.0,19.0,19.0,19.0,2020.0
2014-04-08,19.0,19.1,19.0,19.0,6610.0
2014-04-10,18.8,19.2,18.8,19.2,8490.0
2014-04-11,19.0,19.0,19.0,19.0,310.0
2014-04-14,19.0,19.0,19.0,19.0,2800.0
2014-04-15,18.9,18.9,18.8,18.8,2510.0
2014-04-16,18.8,18.8,18.7,18.8,7170.0
2014-04-17,18.8,19.3,18.8,19.3,9800.0
2014-04-18,18.7,18.8,18.7,18.7,7590.0
2014-04-21,18.4,18.6,18.4,18.5,2500.0
2014-04-22,18.5,18.9,18.5,18.9,9200.0
2014-04-23,19.0,19.0,19.0,19.0,20750.0
2014-04-24,19.1,19.1,19.1,19.1,3500.0
2014-04-25,19.1,19.1,19.1,19.1,570.0
2014-04-28,19.0,19.0,19.0,19.0,10.0
2014-04-29,19.0,19.0,19.0,19.0,0.0
2014-05-05,19.0,19.0,19.0,19.0,0.0
2014-05-06,19.0,19.0,18.8,19.0,17990.0
2014-05-07,19.0,19.0,19.0,19.0,0.0
2014-05-08,18.2,18.2,18.2,18.2,8670.0
2014-05-09,18.2,18.2,18.2,18.2,50.0
2014-05-12,19.0,19.0,18.2,18.2,1220.0
2014-05-13,18.9,18.9,18.2,18.2,4150.0
2014-05-14,18.2,18.2,18.2,18.2,0.0
2014-05-15,18.2,18.2,18.2,18.2,3900.0
2014-05-16,18.2,18.2,18.2,18.2,0.0
2014-05-19,18.2,18.2,18.2,18.2,0.0
2014-05-20,18.2,18.2,18.2,18.2,0.0
2014-05-21,18.2,18.2,18.2,18.2,0.0
2014-05-22,19.0,19.0,19.0,19.0,300.0
2014-05-23,19.0,19.0,18.0,19.0,1140.0
2014-05-26,19.2,19.2,19.2,19.2,1000.0
2014-05-27,19.2,19.4,18.7,19.4,10400.0
2014-05-28,20.0,20.0,19.9,20.0,1310.0
2014-05-29,20.0,20.0,19.0,19.0,1560.0
