date,open,high,low,close,klgdkl
2011-09-30,31.5,31.5,31.5,31.5,2000.0
2011-10-03,31.8,31.8,31.8,31.8,700.0
2011-10-04,30.3,31.6,30.3,31.6,1060.0
2011-10-05,31.7,31.7,31.7,31.7,200.0
2011-10-06,31.7,31.7,31.7,31.7,1000.0
2011-10-07,31.7,31.7,31.7,31.7,1000.0
2011-10-10,30.4,31.5,30.2,31.5,5070.0
2011-10-11,31.5,31.5,31.5,31.5,200.0
2011-10-12,30.5,30.5,30.5,30.5,500.0
2011-10-13,31.4,31.4,31.4,31.4,2000.0
2011-10-14,31.4,32.9,31.4,32.9,28800.0
2011-10-17,32.9,33.5,32.5,32.5,3250.0
2011-10-18,32.9,32.9,32.9,32.9,500.0
2011-10-19,32.0,33.0,32.0,33.0,3500.0
2011-10-20,33.0,33.0,33.0,33.0,20840.0
2011-10-21,33.0,33.1,33.0,33.1,3040.0
2011-10-24,33.1,34.5,33.1,33.6,8230.0
2011-10-25,33.3,33.5,33.3,33.5,1160.0
2011-10-26,32.0,33.5,32.0,33.5,11500.0
2011-10-27,33.5,33.5,33.0,33.5,6330.0
2011-10-28,33.5,35.1,32.5,33.0,1540.0
2011-10-31,32.1,33.0,32.1,33.0,800.0
2011-11-01,33.5,33.5,33.5,33.5,1020.0
2011-11-02,33.5,33.5,33.0,33.2,6420.0
2011-11-03,33.4,33.5,33.4,33.5,3000.0
2011-11-04,33.0,33.0,32.2,32.2,25020.0
2011-11-07,32.3,32.3,32.0,32.2,14640.0
2011-11-08,31.9,33.0,31.9,33.0,23420.0
2011-11-09,33.5,34.0,33.5,34.0,8000.0
2011-11-10,33.5,33.5,32.5,33.5,920.0
2011-11-11,33.5,33.5,33.5,33.5,0.0
2011-11-14,34.1,34.1,34.1,34.1,1000.0
2011-11-15,34.1,34.1,34.1,34.1,15000.0
2011-11-16,34.0,34.0,33.1,34.0,6010.0
2011-11-17,33.1,33.5,33.1,33.1,5020.0
2011-11-18,32.0,34.0,32.0,34.0,4020.0
2011-11-21,34.0,34.0,34.0,34.0,0.0
2011-11-22,33.5,33.5,33.5,33.5,110.0
2011-11-23,33.5,33.5,33.5,33.5,0.0
2011-11-24,32.0,33.0,32.0,33.0,90.0
2011-11-25,32.0,33.0,32.0,33.0,6060.0
2011-11-28,33.0,33.0,33.0,33.0,200.0
2011-11-29,33.5,34.6,33.5,34.6,21660.0
2011-11-30,34.6,36.0,34.6,36.0,9500.0
2011-12-01,36.0,36.0,34.5,35.9,2910.0
