date,open,high,low,close,klgdkl
2019-06-06,1.57,1.6,1.5,1.52,49610.0
2019-06-07,1.52,1.58,1.5,1.57,156590.0
2019-06-10,1.59,1.64,1.55,1.64,85280.0
2019-06-11,1.55,1.63,1.54,1.61,15350.0
2019-06-12,1.61,1.67,1.53,1.67,112970.0
2019-06-13,1.65,1.65,1.57,1.64,2040.0
2019-06-14,1.66,1.66,1.55,1.55,5260.0
2019-06-17,1.65,1.65,1.59,1.63,12160.0
2019-06-18,1.69,1.69,1.52,1.61,57160.0
2019-06-19,1.67,1.67,1.64,1.67,106810.0
2019-06-20,1.67,1.68,1.65,1.67,43650.0
2019-06-21,1.65,1.65,1.58,1.65,47680.0
2019-06-24,1.66,1.67,1.62,1.67,66160.0
2019-06-25,1.6,1.64,1.6,1.6,91090.0
2019-06-26,1.6,1.65,1.56,1.6,51320.0
