date,open,high,low,close,klgdkl
2017-01-13,36.5,36.5,36.5,36.5,0.0
2017-01-16,36.5,36.5,36.5,36.5,100.0
2017-01-17,39.05,39.05,39.05,39.05,10.0
2017-01-18,36.4,38.0,36.4,38.0,1010.0
2017-01-19,38.0,38.0,38.0,38.0,180.0
2017-01-20,38.0,38.0,38.0,38.0,0.0
2017-01-23,38.5,38.5,38.0,38.4,180.0
2017-01-24,38.5,39.4,38.5,39.4,110.0
2017-01-25,39.0,39.0,39.0,39.0,20.0
2017-02-02,39.0,39.0,39.0,39.0,0.0
2017-02-03,39.0,39.0,39.0,39.0,0.0
2017-02-06,39.0,39.0,39.0,39.0,0.0
2017-02-07,39.0,39.0,38.0,38.3,1250.0
2017-02-08,38.3,38.3,38.3,38.3,310.0
2017-02-09,38.3,38.3,38.3,38.3,0.0
2017-02-10,37.05,37.05,37.05,37.05,10.0
2017-02-13,39.0,39.0,37.5,37.5,3800.0
2017-02-14,36.0,40.0,36.0,37.5,1060.0
2017-02-15,37.5,37.5,37.5,37.5,0.0
2017-02-16,37.5,37.5,37.5,37.5,20.0
2017-02-17,37.7,37.7,37.7,37.7,13000.0
2017-02-20,39.0,39.0,39.0,39.0,10.0
2017-02-21,39.0,39.0,39.0,39.0,10.0
2017-02-22,39.0,39.0,39.0,39.0,0.0
2017-02-23,39.0,39.0,39.0,39.0,0.0
2017-02-24,37.6,39.0,37.6,39.0,4050.0
2017-02-27,39.0,39.0,39.0,39.0,0.0
2017-02-28,37.6,41.7,37.6,41.0,2120.0
2017-03-01,38.15,39.9,38.15,38.2,140.0
2017-03-02,39.5,39.5,39.5,39.5,10.0
2017-03-03,39.5,39.5,38.0,39.3,1020.0
2017-03-06,39.0,39.0,39.0,39.0,2130.0
2017-03-07,39.0,39.0,39.0,39.0,0.0
2017-03-08,39.0,39.0,39.0,39.0,0.0
2017-03-09,38.3,38.3,38.3,38.3,10.0
2017-03-10,38.3,38.0,38.0,38.0,3000.0
2017-03-13,38.2,38.9,38.0,38.8,1930.0
2017-03-14,37.6,40.0,37.6,40.0,70.0
2017-03-15,38.65,39.2,38.65,39.2,60.0
2017-03-16,39.0,39.3,39.0,39.3,570.0
2017-03-17,39.3,39.3,39.3,39.3,2330.0
2017-03-20,39.2,39.5,38.6,39.5,2370.0
2017-03-21,39.5,39.5,39.2,39.4,800.0
2017-03-22,42.15,42.15,39.4,39.4,60.0
2017-03-23,39.4,39.4,39.4,39.4,0.0
2017-03-24,39.4,39.4,39.0,39.0,4000.0
2017-03-27,39.4,39.5,39.4,39.5,3940.0
2017-03-28,39.0,39.5,39.0,39.5,4450.0
2017-03-29,39.5,39.6,39.5,39.6,1000.0
2017-03-30,40.9,40.9,40.9,40.9,160.0
2017-03-31,40.9,40.9,40.9,40.9,0.0
2017-04-03,39.0,39.0,39.0,39.0,200.0
2017-04-04,37.9,37.9,37.9,37.9,0.0
